,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
250,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-308-SR1.root,hfail_MuonTriggerSF_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
251,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-308-SR1.root,hfail_MuonTriggerSF_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
252,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-308-SR1.root,hfail,Signal_ppStau-308,HSCP signal,,,,,,
253,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-432-SR1.root,hfail,Signal_ppStau-432,HSCP signal,,,lnN,,,1.016
254,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-432-SR1.root,hfail_PUsyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,PUsyst,
255,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-432-SR1.root,hfail_PUsyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,PUsyst,
256,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Fsyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,Fsyst,
257,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Fsyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,Fsyst,
258,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Gsyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,Gsyst,
259,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Gsyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,Gsyst,
260,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Triggersyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,Triggersyst,
261,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Triggersyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,Triggersyst,
262,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Ptsyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,Ptsyst,
263,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Ptsyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,Ptsyst,
264,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-432-SR1.root,hfail_MuonRecoSF_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
265,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-432-SR1.root,hfail_MuonRecoSF_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
266,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-432-SR1.root,hfail_MuonIDSF_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,MuonIDSF,
267,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-432-SR1.root,hfail_MuonIDSF_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,MuonIDSF,
268,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-432-SR1.root,hfail_MuonTriggerSF_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
269,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-432-SR1.root,hfail_MuonTriggerSF_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
270,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-432-SR1.root,hfail,Signal_ppStau-432,HSCP signal,,,,,,
271,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-557-SR1.root,hfail,Signal_ppStau-557,HSCP signal,,,lnN,,,1.016
272,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-557-SR1.root,hfail_PUsyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,PUsyst,
273,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-557-SR1.root,hfail_PUsyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,PUsyst,
274,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Fsyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,Fsyst,
275,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Fsyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,Fsyst,
276,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Gsyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,Gsyst,
277,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Gsyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,Gsyst,
278,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Triggersyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,Triggersyst,
279,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Triggersyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,Triggersyst,
280,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Ptsyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,Ptsyst,
281,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Ptsyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,Ptsyst,
282,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-557-SR1.root,hfail_MuonRecoSF_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
283,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-557-SR1.root,hfail_MuonRecoSF_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
284,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-557-SR1.root,hfail_MuonIDSF_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,MuonIDSF,
285,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-557-SR1.root,hfail_MuonIDSF_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,MuonIDSF,
286,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-557-SR1.root,hfail_MuonTriggerSF_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
287,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-557-SR1.root,hfail_MuonTriggerSF_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
288,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-557-SR1.root,hfail,Signal_ppStau-557,HSCP signal,,,,,,
289,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-651-SR1.root,hfail,Signal_ppStau-651,HSCP signal,,,lnN,,,1.016
290,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-651-SR1.root,hfail_PUsyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,PUsyst,
291,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-651-SR1.root,hfail_PUsyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,PUsyst,
292,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Fsyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,Fsyst,
293,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Fsyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,Fsyst,
294,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Gsyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,Gsyst,
295,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Gsyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,Gsyst,
296,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Triggersyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,Triggersyst,
297,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Triggersyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,Triggersyst,
298,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Ptsyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,Ptsyst,
299,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Ptsyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,Ptsyst,
300,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-651-SR1.root,hfail_MuonRecoSF_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
301,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-651-SR1.root,hfail_MuonRecoSF_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
302,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-651-SR1.root,hfail_MuonIDSF_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,MuonIDSF,
303,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-651-SR1.root,hfail_MuonIDSF_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,MuonIDSF,
304,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-651-SR1.root,hfail_MuonTriggerSF_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
305,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-651-SR1.root,hfail_MuonTriggerSF_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
306,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-651-SR1.root,hfail,Signal_ppStau-651,HSCP signal,,,,,,
307,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-745-SR1.root,hfail,Signal_ppStau-745,HSCP signal,,,lnN,,,1.016
308,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-745-SR1.root,hfail_PUsyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,PUsyst,
309,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-745-SR1.root,hfail_PUsyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,PUsyst,
310,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Fsyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,Fsyst,
311,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Fsyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,Fsyst,
312,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Gsyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,Gsyst,
313,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Gsyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,Gsyst,
314,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Triggersyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,Triggersyst,
315,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Triggersyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,Triggersyst,
316,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Ptsyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,Ptsyst,
317,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Ptsyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,Ptsyst,
318,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-745-SR1.root,hfail_MuonRecoSF_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
319,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-745-SR1.root,hfail_MuonRecoSF_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
320,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-745-SR1.root,hfail_MuonIDSF_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,MuonIDSF,
321,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-745-SR1.root,hfail_MuonIDSF_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,MuonIDSF,
322,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-745-SR1.root,hfail_MuonTriggerSF_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
323,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-745-SR1.root,hfail_MuonTriggerSF_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
324,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-745-SR1.root,hfail,Signal_ppStau-745,HSCP signal,,,,,,
325,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-871-SR1.root,hfail,Signal_ppStau-871,HSCP signal,,,lnN,,,1.016
326,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-871-SR1.root,hfail_PUsyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,PUsyst,
327,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-871-SR1.root,hfail_PUsyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,PUsyst,
328,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Fsyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,Fsyst,
329,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Fsyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,Fsyst,
330,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Gsyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,Gsyst,
331,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Gsyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,Gsyst,
332,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Triggersyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,Triggersyst,
333,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Triggersyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,Triggersyst,
334,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Ptsyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,Ptsyst,
335,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Ptsyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,Ptsyst,
336,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-871-SR1.root,hfail_MuonRecoSF_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
337,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_ppStau-871-SR1.root,hfail_MuonRecoSF_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
338,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-871-SR1.root,hfail_MuonIDSF_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,MuonIDSF,
339,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_ppStau-871-SR1.root,hfail_MuonIDSF_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,MuonIDSF,
340,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-871-SR1.root,hfail_MuonTriggerSF_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
341,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_ppStau-871-SR1.root,hfail_MuonTriggerSF_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
342,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-871-SR1.root,hfail,Signal_ppStau-871,HSCP signal,,,,,,
343,data_obs,pass,default,1,DATA,1.0,nominal,.//HSCP_Data-SR1.root,hpass,Data,Data,,,,,,
344,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-1000-SR1.root,hpass,Signal_gluino-1000,HSCP signal,,,lnN,,,1.016
345,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1000-SR1.root,hpass_PUsyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,PUsyst,
346,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1000-SR1.root,hpass_PUsyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,PUsyst,
347,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Fsyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,Fsyst,
348,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Fsyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,Fsyst,
349,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Gsyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,Gsyst,
350,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Gsyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,Gsyst,
351,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Triggersyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,Triggersyst,
352,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Triggersyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,Triggersyst,
353,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Ptsyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,Ptsyst,
354,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Ptsyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,Ptsyst,
355,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1000-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
356,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1000-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
357,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1000-SR1.root,hpass_MuonIDSF_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
358,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1000-SR1.root,hpass_MuonIDSF_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
359,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1000-SR1.root,hpass_MuonTriggerSF_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
360,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_gluino-1000-SR1.root,hpass_MuonTriggerSF_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
361,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-1000-SR1.root,hpass,Signal_gluino-1000,HSCP signal,,,,,,
362,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-1400-SR1.root,hpass,Signal_gluino-1400,HSCP signal,,,lnN,,,1.016
363,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1400-SR1.root,hpass_PUsyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,PUsyst,
364,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1400-SR1.root,hpass_PUsyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,PUsyst,
365,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Fsyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,Fsyst,
366,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Fsyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,Fsyst,
367,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Gsyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,Gsyst,
368,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Gsyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,Gsyst,
369,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Triggersyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,Triggersyst,
370,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Triggersyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,Triggersyst,
371,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Ptsyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,Ptsyst,
372,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Ptsyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,Ptsyst,
373,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1400-SR1.root,hpass_MuonRecoSF_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
374,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_gluino-1400-SR1.root,hpass_MuonRecoSF_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
375,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_gluino-1400-SR1.root,hpass_MuonIDSF_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,MuonIDSF,
