,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
932,Signal_tauPrime2e-2200,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-2200,HSCP signal,,Up,shapes,1.0,MuonIDSF,
933,Signal_tauPrime2e-2200,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-2200,HSCP signal,,Down,shapes,1.0,MuonIDSF,
934,Signal_tauPrime2e-2200,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-2200,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
935,Signal_tauPrime2e-2200,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-2200,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
936,Signal_tauPrime2e-2200,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-2200-SR1.root,hfail,Signal_tauPrime2e-2200,HSCP signal,,,,,,
937,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail,Signal_tauPrime2e-2600,HSCP signal,,,lnN,,,1.016
938,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_PUsyst_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,PUsyst,
939,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,PUsyst,
940,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,Fsyst,
941,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,Fsyst,
942,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,Gsyst,
943,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,Gsyst,
944,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,Triggersyst,
945,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,Triggersyst,
946,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,Ptsyst,
947,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,Ptsyst,
948,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
949,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
950,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,MuonIDSF,
951,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,MuonIDSF,
952,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-2600,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
953,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-2600,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
954,Signal_tauPrime2e-2600,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-2600-SR1.root,hfail,Signal_tauPrime2e-2600,HSCP signal,,,,,,
955,data_obs,pass,default,1,DATA,1.0,nominal,.//HSCP_Data-SR1.root,hpass,Data,Data,,,,,,
956,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,,lnN,,,1.016
957,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,PUsyst,
958,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,PUsyst,
959,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Fsyst,
960,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Fsyst,
961,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Gsyst,
962,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Gsyst,
963,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Triggersyst,
964,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Triggersyst,
965,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Ptsyst,
966,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Ptsyst,
967,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
968,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
969,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
970,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
971,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
972,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
973,Signal_tauPrime2e-200-ZPrime-3000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-200-ZPrime-3000-SR1.root,hpass,Signal_tauPrime2e-200-ZPrime-3000,HSCP signal,,,,,,
974,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,,lnN,,,1.016
975,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,PUsyst,
976,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,PUsyst,
977,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Fsyst,
978,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Fsyst,
979,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Gsyst,
980,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Gsyst,
981,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Triggersyst,
982,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Triggersyst,
983,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Ptsyst,
984,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Ptsyst,
985,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
986,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
987,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
988,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
989,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
990,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
991,Signal_tauPrime2e-200-ZPrime-4000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-200-ZPrime-4000-SR1.root,hpass,Signal_tauPrime2e-200-ZPrime-4000,HSCP signal,,,,,,
992,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,,lnN,,,1.016
993,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,PUsyst,
994,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,PUsyst,
995,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Fsyst,
996,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Fsyst,
997,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Gsyst,
998,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Gsyst,
999,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1000,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1001,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1002,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1003,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1004,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1005,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1006,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1007,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1008,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1009,Signal_tauPrime2e-200-ZPrime-5000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-200-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-200-ZPrime-5000,HSCP signal,,,,,,
1010,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,,lnN,,,1.016
1011,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,PUsyst,
1012,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,PUsyst,
1013,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Fsyst,
1014,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Fsyst,
1015,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Gsyst,
1016,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Gsyst,
1017,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1018,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1019,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1020,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1021,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1022,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1023,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1024,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1025,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1026,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1027,Signal_tauPrime2e-200-ZPrime-6000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-200-ZPrime-6000-SR1.root,hpass,Signal_tauPrime2e-200-ZPrime-6000,HSCP signal,,,,,,
1028,Signal_tauPrime2e-200-ZPrime-7000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-200-ZPrime-7000-SR1.root,hpass,Signal_tauPrime2e-200-ZPrime-7000,HSCP signal,,,lnN,,,1.016
1029,Signal_tauPrime2e-200-ZPrime-7000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-200-ZPrime-7000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-200-ZPrime-7000,HSCP signal,,Up,shapes,1.0,PUsyst,
1030,Signal_tauPrime2e-200-ZPrime-7000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-200-ZPrime-7000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-200-ZPrime-7000,HSCP signal,,Down,shapes,1.0,PUsyst,
