,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
867,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_PUsyst_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,PUsyst,
868,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_Fsyst_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,Fsyst,
869,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_Fsyst_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,Fsyst,
870,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,Gsyst,
871,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,Gsyst,
872,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,Triggersyst,
873,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,Triggersyst,
874,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,Ptsyst,
875,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,Ptsyst,
876,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
877,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
878,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
879,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
880,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-1000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
881,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-1000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
882,Signal_tauPrime2e-1000,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-SR1.root,hfail,Signal_tauPrime2e-1000,HSCP signal,,,,,,
955,data_obs,pass,default,1,DATA,1.0,nominal,.//HSCP_Data-SR1.root,hpass,Data,Data,,,,,,
1316,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,,lnN,,,1.016
1317,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,PUsyst,
1318,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,PUsyst,
1319,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Fsyst,
1320,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Fsyst,
1321,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Gsyst,
1322,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Gsyst,
1323,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1324,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1325,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1326,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1327,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1328,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1329,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1330,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1331,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1332,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1333,Signal_tauPrime2e-1000-ZPrime-3000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-3000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-3000,HSCP signal,,,,,,
1334,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,,lnN,,,1.016
1335,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,PUsyst,
1336,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,PUsyst,
1337,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Fsyst,
1338,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Fsyst,
1339,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Gsyst,
1340,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Gsyst,
1341,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1342,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1343,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1344,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1345,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1346,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1347,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1348,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1349,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1350,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1351,Signal_tauPrime2e-1000-ZPrime-4000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-4000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-4000,HSCP signal,,,,,,
1352,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,,lnN,,,1.016
1353,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,PUsyst,
1354,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,PUsyst,
1355,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Fsyst,
1356,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Fsyst,
1357,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Gsyst,
1358,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Gsyst,
1359,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1360,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1361,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1362,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1363,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1364,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1365,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1366,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1367,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1368,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1369,Signal_tauPrime2e-1000-ZPrime-5000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-5000,HSCP signal,,,,,,
1370,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,,lnN,,,1.016
1371,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,PUsyst,
1372,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,PUsyst,
1373,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Fsyst,
1374,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Fsyst,
1375,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Gsyst,
1376,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Gsyst,
1377,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1378,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1379,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1380,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1381,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1382,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1383,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1384,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1385,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1386,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1387,Signal_tauPrime2e-1000-ZPrime-6000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-1000-ZPrime-6000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-6000,HSCP signal,,,,,,
1388,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,,lnN,,,1.016
1389,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,PUsyst,
1390,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,PUsyst,
1391,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Fsyst,
1392,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Fsyst,
1393,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Gsyst,
1394,Signal_tauPrime2e-1000-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-1000-ZPrime-7000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-1000-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Gsyst,
