,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
129,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_Triggersyst_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,Triggersyst,
130,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_Ptsyst_up,Signal_ppStau-1218,HSCP signal,,Up,shapes,1.0,Ptsyst,
131,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-1218-SR1.root,hfail_Ptsyst_down,Signal_ppStau-1218,HSCP signal,,Down,shapes,1.0,Ptsyst,
132,Signal_ppStau-1218,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-1218-SR1.root,hfail,Signal_ppStau-1218,HSCP signal,,,,,,
133,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-200-SR1.root,hfail,Signal_ppStau-200,HSCP signal,,,lnN,,,1.016
134,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-200-SR1.root,hfail_PUsyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,PUsyst,
135,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-200-SR1.root,hfail_PUsyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,PUsyst,
136,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Fsyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,Fsyst,
137,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Fsyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,Fsyst,
138,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Gsyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,Gsyst,
139,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Gsyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,Gsyst,
140,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Triggersyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,Triggersyst,
141,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Triggersyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,Triggersyst,
142,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Ptsyst_up,Signal_ppStau-200,HSCP signal,,Up,shapes,1.0,Ptsyst,
143,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-200-SR1.root,hfail_Ptsyst_down,Signal_ppStau-200,HSCP signal,,Down,shapes,1.0,Ptsyst,
144,Signal_ppStau-200,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-200-SR1.root,hfail,Signal_ppStau-200,HSCP signal,,,,,,
145,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-247-SR1.root,hfail,Signal_ppStau-247,HSCP signal,,,lnN,,,1.016
146,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-247-SR1.root,hfail_PUsyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,PUsyst,
147,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-247-SR1.root,hfail_PUsyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,PUsyst,
148,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Fsyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,Fsyst,
149,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Fsyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,Fsyst,
150,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Gsyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,Gsyst,
151,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Gsyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,Gsyst,
152,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Triggersyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,Triggersyst,
153,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Triggersyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,Triggersyst,
154,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Ptsyst_up,Signal_ppStau-247,HSCP signal,,Up,shapes,1.0,Ptsyst,
155,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-247-SR1.root,hfail_Ptsyst_down,Signal_ppStau-247,HSCP signal,,Down,shapes,1.0,Ptsyst,
156,Signal_ppStau-247,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-247-SR1.root,hfail,Signal_ppStau-247,HSCP signal,,,,,,
157,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-308-SR1.root,hfail,Signal_ppStau-308,HSCP signal,,,lnN,,,1.016
158,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-308-SR1.root,hfail_PUsyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,PUsyst,
159,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-308-SR1.root,hfail_PUsyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,PUsyst,
160,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Fsyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,Fsyst,
161,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Fsyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,Fsyst,
162,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Gsyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,Gsyst,
163,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Gsyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,Gsyst,
164,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Triggersyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,Triggersyst,
165,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Triggersyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,Triggersyst,
166,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Ptsyst_up,Signal_ppStau-308,HSCP signal,,Up,shapes,1.0,Ptsyst,
167,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-308-SR1.root,hfail_Ptsyst_down,Signal_ppStau-308,HSCP signal,,Down,shapes,1.0,Ptsyst,
168,Signal_ppStau-308,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-308-SR1.root,hfail,Signal_ppStau-308,HSCP signal,,,,,,
169,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-432-SR1.root,hfail,Signal_ppStau-432,HSCP signal,,,lnN,,,1.016
170,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-432-SR1.root,hfail_PUsyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,PUsyst,
171,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-432-SR1.root,hfail_PUsyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,PUsyst,
172,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Fsyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,Fsyst,
173,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Fsyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,Fsyst,
174,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Gsyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,Gsyst,
175,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Gsyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,Gsyst,
176,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Triggersyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,Triggersyst,
177,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Triggersyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,Triggersyst,
178,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Ptsyst_up,Signal_ppStau-432,HSCP signal,,Up,shapes,1.0,Ptsyst,
179,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-432-SR1.root,hfail_Ptsyst_down,Signal_ppStau-432,HSCP signal,,Down,shapes,1.0,Ptsyst,
180,Signal_ppStau-432,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-432-SR1.root,hfail,Signal_ppStau-432,HSCP signal,,,,,,
181,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-557-SR1.root,hfail,Signal_ppStau-557,HSCP signal,,,lnN,,,1.016
182,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-557-SR1.root,hfail_PUsyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,PUsyst,
183,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-557-SR1.root,hfail_PUsyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,PUsyst,
184,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Fsyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,Fsyst,
185,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Fsyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,Fsyst,
186,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Gsyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,Gsyst,
187,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Gsyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,Gsyst,
188,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Triggersyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,Triggersyst,
189,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Triggersyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,Triggersyst,
190,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Ptsyst_up,Signal_ppStau-557,HSCP signal,,Up,shapes,1.0,Ptsyst,
191,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-557-SR1.root,hfail_Ptsyst_down,Signal_ppStau-557,HSCP signal,,Down,shapes,1.0,Ptsyst,
192,Signal_ppStau-557,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-557-SR1.root,hfail,Signal_ppStau-557,HSCP signal,,,,,,
193,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-651-SR1.root,hfail,Signal_ppStau-651,HSCP signal,,,lnN,,,1.016
194,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-651-SR1.root,hfail_PUsyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,PUsyst,
195,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-651-SR1.root,hfail_PUsyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,PUsyst,
196,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Fsyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,Fsyst,
197,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Fsyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,Fsyst,
198,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Gsyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,Gsyst,
199,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Gsyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,Gsyst,
200,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Triggersyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,Triggersyst,
201,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Triggersyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,Triggersyst,
202,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Ptsyst_up,Signal_ppStau-651,HSCP signal,,Up,shapes,1.0,Ptsyst,
203,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-651-SR1.root,hfail_Ptsyst_down,Signal_ppStau-651,HSCP signal,,Down,shapes,1.0,Ptsyst,
204,Signal_ppStau-651,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-651-SR1.root,hfail,Signal_ppStau-651,HSCP signal,,,,,,
205,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-745-SR1.root,hfail,Signal_ppStau-745,HSCP signal,,,lnN,,,1.016
206,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-745-SR1.root,hfail_PUsyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,PUsyst,
207,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-745-SR1.root,hfail_PUsyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,PUsyst,
208,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Fsyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,Fsyst,
209,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Fsyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,Fsyst,
210,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Gsyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,Gsyst,
211,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Gsyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,Gsyst,
212,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Triggersyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,Triggersyst,
213,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Triggersyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,Triggersyst,
214,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Ptsyst_up,Signal_ppStau-745,HSCP signal,,Up,shapes,1.0,Ptsyst,
215,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-745-SR1.root,hfail_Ptsyst_down,Signal_ppStau-745,HSCP signal,,Down,shapes,1.0,Ptsyst,
216,Signal_ppStau-745,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-745-SR1.root,hfail,Signal_ppStau-745,HSCP signal,,,,,,
217,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_ppStau-871-SR1.root,hfail,Signal_ppStau-871,HSCP signal,,,lnN,,,1.016
218,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-871-SR1.root,hfail_PUsyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,PUsyst,
219,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_ppStau-871-SR1.root,hfail_PUsyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,PUsyst,
220,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Fsyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,Fsyst,
221,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Fsyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,Fsyst,
222,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Gsyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,Gsyst,
223,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Gsyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,Gsyst,
224,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Triggersyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,Triggersyst,
225,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Triggersyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,Triggersyst,
226,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Ptsyst_up,Signal_ppStau-871,HSCP signal,,Up,shapes,1.0,Ptsyst,
227,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_ppStau-871-SR1.root,hfail_Ptsyst_down,Signal_ppStau-871,HSCP signal,,Down,shapes,1.0,Ptsyst,
228,Signal_ppStau-871,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_ppStau-871-SR1.root,hfail,Signal_ppStau-871,HSCP signal,,,,,,
229,data_obs,pass,default,1,DATA,1.0,nominal,.//HSCP_Data-SR1.root,hpass,Data,Data,,,,,,
230,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-1000-SR1.root,hpass,Signal_gluino-1000,HSCP signal,,,lnN,,,1.016
231,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1000-SR1.root,hpass_PUsyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,PUsyst,
232,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1000-SR1.root,hpass_PUsyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,PUsyst,
233,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Fsyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,Fsyst,
234,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Fsyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,Fsyst,
235,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Gsyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,Gsyst,
236,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Gsyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,Gsyst,
237,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Triggersyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,Triggersyst,
238,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Triggersyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,Triggersyst,
239,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Ptsyst_up,Signal_gluino-1000,HSCP signal,,Up,shapes,1.0,Ptsyst,
240,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1000-SR1.root,hpass_Ptsyst_down,Signal_gluino-1000,HSCP signal,,Down,shapes,1.0,Ptsyst,
241,Signal_gluino-1000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-1000-SR1.root,hpass,Signal_gluino-1000,HSCP signal,,,,,,
242,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-1400-SR1.root,hpass,Signal_gluino-1400,HSCP signal,,,lnN,,,1.016
243,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1400-SR1.root,hpass_PUsyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,PUsyst,
244,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1400-SR1.root,hpass_PUsyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,PUsyst,
245,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Fsyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,Fsyst,
246,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Fsyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,Fsyst,
247,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Gsyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,Gsyst,
248,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Gsyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,Gsyst,
249,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Triggersyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,Triggersyst,
250,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Triggersyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,Triggersyst,
251,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Ptsyst_up,Signal_gluino-1400,HSCP signal,,Up,shapes,1.0,Ptsyst,
252,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_gluino-1400-SR1.root,hpass_Ptsyst_down,Signal_gluino-1400,HSCP signal,,Down,shapes,1.0,Ptsyst,
253,Signal_gluino-1400,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_gluino-1400-SR1.root,hpass,Signal_gluino-1400,HSCP signal,,,,,,
254,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_gluino-1600-SR1.root,hpass,Signal_gluino-1600,HSCP signal,,,lnN,,,1.016
255,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1600-SR1.root,hpass_PUsyst_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,PUsyst,
256,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_gluino-1600-SR1.root,hpass_PUsyst_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,PUsyst,
257,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Fsyst_up,Signal_gluino-1600,HSCP signal,,Up,shapes,1.0,Fsyst,
258,Signal_gluino-1600,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_gluino-1600-SR1.root,hpass_Fsyst_down,Signal_gluino-1600,HSCP signal,,Down,shapes,1.0,Fsyst,
