,process,region,binning,color,process_type,scale,variation,source_filename,source_histname,alias,title,combine_idx,direction,syst_type,shapes,variation_alias,lnN
852,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_Gsyst_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,Gsyst,
853,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_Gsyst_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,Gsyst,
854,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_Triggersyst_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,Triggersyst,
855,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_Triggersyst_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,Triggersyst,
856,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_Ptsyst_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,Ptsyst,
857,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_Ptsyst_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,Ptsyst,
858,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_MuonRecoSF_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
859,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_MuonRecoSF_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
860,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_MuonIDSF_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,MuonIDSF,
861,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_MuonIDSF_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,MuonIDSF,
862,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_MuonTriggerSF_up,Signal_tauPrime2e-800,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
863,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail_MuonTriggerSF_down,Signal_tauPrime2e-800,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
864,Signal_tauPrime2e-800,fail,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-SR1.root,hfail,Signal_tauPrime2e-800,HSCP signal,,,,,,
955,data_obs,pass,default,1,DATA,1.0,nominal,.//HSCP_Data-SR1.root,hpass,Data,Data,,,,,,
1226,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,,lnN,,,1.016
1227,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,PUsyst,
1228,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,PUsyst,
1229,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Fsyst,
1230,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Fsyst,
1231,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Gsyst,
1232,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Gsyst,
1233,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1234,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1235,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1236,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1237,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1238,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1239,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1240,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1241,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1242,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1243,Signal_tauPrime2e-800-ZPrime-3000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-3000-SR1.root,hpass,Signal_tauPrime2e-800-ZPrime-3000,HSCP signal,,,,,,
1244,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,,lnN,,,1.016
1245,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,PUsyst,
1246,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,PUsyst,
1247,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Fsyst,
1248,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Fsyst,
1249,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Gsyst,
1250,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Gsyst,
1251,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1252,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1253,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1254,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1255,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1256,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1257,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1258,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1259,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1260,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1261,Signal_tauPrime2e-800-ZPrime-4000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-4000-SR1.root,hpass,Signal_tauPrime2e-800-ZPrime-4000,HSCP signal,,,,,,
1262,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,,lnN,,,1.016
1263,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,PUsyst,
1264,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,PUsyst,
1265,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Fsyst,
1266,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Fsyst,
1267,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Gsyst,
1268,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Gsyst,
1269,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1270,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1271,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1272,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1273,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1274,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1275,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1276,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1277,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1278,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1279,Signal_tauPrime2e-800-ZPrime-5000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-5000-SR1.root,hpass,Signal_tauPrime2e-800-ZPrime-5000,HSCP signal,,,,,,
1280,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,,lnN,,,1.016
1281,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,PUsyst,
1282,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,PUsyst,
1283,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Fsyst,
1284,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Fsyst,
1285,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Gsyst,
1286,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Gsyst,
1287,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1288,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1289,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1290,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,Ptsyst,
1291,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_MuonRecoSF_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonRecoSF,
1292,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuReco,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_MuonRecoSF_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonRecoSF,
1293,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_MuonIDSF_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonIDSF,
1294,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuID,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_MuonIDSF_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonIDSF,
1295,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_MuonTriggerSF_up,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Up,shapes,1.0,MuonTriggerSF,
1296,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,systOnMuTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass_MuonTriggerSF_down,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,Down,shapes,1.0,MuonTriggerSF,
1297,Signal_tauPrime2e-800-ZPrime-6000,pass,default,2,SIGNAL,1.0,nominal,.//HSCP_Signal_tauPrime2e-800-ZPrime-6000-SR1.root,hpass,Signal_tauPrime2e-800-ZPrime-6000,HSCP signal,,,,,,
1298,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,lumi,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,,lnN,,,1.016
1299,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_PUsyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,PUsyst,
1300,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,pileup,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_PUsyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,PUsyst,
1301,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_Fsyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Fsyst,
1302,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnF,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_Fsyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Fsyst,
1303,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_Gsyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Gsyst,
1304,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnG,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_Gsyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Gsyst,
1305,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_Triggersyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Triggersyst,
1306,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnTrigger,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_Triggersyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Triggersyst,
1307,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_Ptsyst_up,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Up,shapes,1.0,Ptsyst,
1308,Signal_tauPrime2e-800-ZPrime-7000,pass,default,2,SIGNAL,1.0,systOnPt,.//HSCP_Signal_tauPrime2e-800-ZPrime-7000-SR1.root,hpass_Ptsyst_down,Signal_tauPrime2e-800-ZPrime-7000,HSCP signal,,Down,shapes,1.0,Ptsyst,
